#curie_map:
#  skos: http://www.w3.org/2004/02/skos/core#
#  semapv: https://w3id.org/semapv/vocab/
#  orcid: https://orcid.org/
#  github: https://github.com/
#  aat: http://vocab.getty.edu/aat/
#mapping_set_id: https://raw.githubusercontent.com/LasseMempel/thesaurusscience/main/Mappings/auto/wortnetz__http_lvr_vocnet_org_wnk__unknown_target_scheme.sssom.tsv
#mapping_set_title: Wortnetz SKOS mappings extracted from local dump
#mapping_set_description: SKOS mappings extracted from a local RDF dump of Wortnetz (concept scheme: http://lvr.vocnet.org/wnk). The original procedure by which the mappings were established is unknown; mapping_justification is therefore semapv:UnspecifiedMatching.
#license: https://creativecommons.org/licenses/by/4.0/
#publication_date: 2026-09-10
#creator_id: orcid:0009-0001-5183-1635
#creator_label: Lasse Mempel
#mapping_tool: extract_skos_mappings_to_sssom.py
#mapping_tool_id: https://github.com/LasseMempel/thesaurusscience/blob/main/Scripts/build_vocabulary_mappings.py
#subject_source: http://lvr.vocnet.org/wnk
#comment: Extracted from local RDF file Wortnetz Kultur.rdf; source graph contains SKOS mapping assertions without information about the original mapping process or a mapping-specific source label.
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	comment
http://lvr.vocnet.org/wnk/wk000245	sarcophagus	skos:closeMatch	https://data.bnf.fr/ark:/12148/cb11933223d		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000245	sarcophagus	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/70075		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000254	rubble	skos:exactMatch	http://d-nb.info/gnd/4242486-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000272	funeral	skos:closeMatch	aat:300069162		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000272	funeral	skos:closeMatch	http://d-nb.info/gnd/4006054-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000275	Visual and Verbal Communication (hierarchy name)	skos:exactMatch	aat:300264552		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000276	Visual Work (hierarchy name)	skos:exactMatch	aat:300179869		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000277	sculpture (visual work)	skos:closeMatch	aat:300047090		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000277	sculpture (visual work)	skos:closeMatch	http://d-nb.info/gnd/4046277-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000278	relief (sculpture technique)	skos:exactMatch	aat:300053622		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000278	relief (sculpture technique)	skos:exactMatch	http://www.wikidata.org/entity/Q126003010		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000291	barbican	skos:exactMatch	aat:300003628		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000291	barbican	skos:exactMatch	http://www.wikidata.org/entity/Q23394		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000293	casemate	skos:exactMatch	aat:300002497		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000293	casemate	skos:exactMatch	http://d-nb.info/gnd/4588994-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000295	landing (stairs)	skos:exactMatch	aat:300069164		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000297	staircase	skos:exactMatch	http://d-nb.info/gnd/4185994-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000303	communications structure	skos:exactMatch	aat:300122187		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000308	water well	skos:exactMatch	aat:300006179		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000308	water well	skos:exactMatch	http://d-nb.info/gnd/4008491-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000311	bastion	skos:exactMatch	aat:300002495		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000313	fortification (built environment)	skos:closeMatch	aat:300006888		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000313	fortification (built environment)	skos:exactMatch	http://d-nb.info/gnd/4069225-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000316	building division	skos:exactMatch	aat:300072553		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000316	building division	skos:exactMatch	http://www.wikidata.org/entity/Q3305339		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000318	Graben (Erdbauwerk)	skos:exactMatch	http://d-nb.info/gnd/4157972-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000321	Built Complexes and Districts (hierarchy name)	skos:closeMatch	aat:300000201		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000327	settlement by function	skos:exactMatch	aat:300008407		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000328	settlements by condition	skos:exactMatch	aat:300008488		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000329	settlements by economic base	skos:exactMatch	aat:300120583		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000330	settlements by location	skos:exactMatch	http://vocab.getty.edu/page/aat/300008467		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000334	university town	skos:closeMatch	http://d-nb.info/gnd/4186933-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000334	university town	skos:closeMatch	http://www.getty.edu/vow/AATFullDisplay?find=&logic=AND&note=&subjectid=300387527		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000334	university town	skos:closeMatch	https://www.wikidata.org/wiki/Q1187811		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000338	material by composition	skos:exactMatch	aat:300212963		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000340	paper (fiber product)	skos:exactMatch	aat:300014109		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000340	paper (fiber product)	skos:exactMatch	http://d-nb.info/gnd/4044522-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000343	sandstone	skos:closeMatch	aat:300011376		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000343	sandstone	skos:closeMatch	http://d-nb.info/gnd/4127360-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000343	sandstone	skos:closeMatch	http://data.bnf.fr/11961094/gres/		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000343	sandstone	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85117245		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000346	mineral	skos:closeMatch	aat:300011068		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000346	mineral	skos:closeMatch	http://d-nb.info/gnd/4074836-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000348	alabaster (mineral)	skos:exactMatch	aat:300011101		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000348	alabaster (mineral)	skos:exactMatch	http://d-nb.info/gnd/4141793-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000349	gemstone	skos:closeMatch	aat:300201964		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000349	gemstone	skos:closeMatch	http://d-nb.info/gnd/4052949-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000350	jade (rock)	skos:closeMatch	http://data.bnf.fr/en/11952402/jade/		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000350	jade (rock)	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85069234		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000352	rock (inorganic material)	skos:closeMatch	http://d-nb.info/gnd/4020734-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000352	rock (inorganic material)	skos:exactMatch	aat:300011692		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000367	sports facility	skos:exactMatch	http://d-nb.info/gnd/4116575-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000377	fill (archaeology)	skos:closeMatch	aat:300015132		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000380	pile foundation	skos:closeMatch	aat:300000923		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000380	pile foundation	skos:closeMatch	http://d-nb.info/gnd/4173981-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000381	foundation (structural element)	skos:closeMatch	aat:300000919		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000381	foundation (structural element)	skos:exactMatch	http://d-nb.info/gnd/4137134-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000382	deep foundation	skos:exactMatch	http://d-nb.info/gnd/4232320-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000385	shallow foundation	skos:exactMatch	http://d-nb.info/gnd/4203585-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000387	archaeological heritage	skos:exactMatch	http://d-nb.info/gnd/4146138-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000387	archaeological heritage	skos:exactMatch	https://www.wikidata.org/wiki/Q22969563		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000388	cultural monument	skos:closeMatch	http://d-nb.info/gnd/4165967-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000389	architectural monument	skos:closeMatch	aat:300343491		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000390	grinder (tool)	skos:closeMatch	http://d-nb.info/gnd/1038540690		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000398	steam hammer	skos:exactMatch	http://d-nb.info/gnd/4590573-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000398	steam hammer	skos:exactMatch	http://vocab.getty.edu/page/300433799		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000398	steam hammer	skos:exactMatch	http://www.wikidata.org/entity/Q19767		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000407	hammer mill (plant)	skos:broadMatch	http://d-nb.info/gnd/4023186-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000407	hammer mill (plant)	skos:exactMatch	https://www.wikidata.org/wiki/Q256752		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000409	bloomery	skos:exactMatch	http://d-nb.info/gnd/4177771-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000421	park (recreation area)	skos:closeMatch	aat:300008187		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000423	cellar	skos:exactMatch	http://d-nb.info/gnd/4030194-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000431	deserted settlement	skos:exactMatch	aat:300167671		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000431	deserted settlement	skos:exactMatch	http://d-nb.info/gnd/4139906-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000431	deserted settlement	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/97280		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000433	Dauersiedlung	skos:closeMatch	http://d-nb.info/gnd/4148920-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000437	hamlet	skos:exactMatch	aat:300008369		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000437	hamlet	skos:exactMatch	http://d-nb.info/gnd/4230450-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000437	hamlet	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/68985		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000442	sunken hut	skos:exactMatch	aat:300137527		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000442	sunken hut	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/68927		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000442	sunken hut	skos:narrowMatch	http://d-nb.info/gnd/4599283-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000443	timberframe building	skos:closeMatch	http://d-nb.info/gnd/4071095-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000443	timberframe building	skos:exactMatch	https://www.wikidata.org/wiki/Q12020836		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000443	timberframe building	skos:relatedMatch	aat:300125479		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000448	crouched burial	skos:exactMatch	http://d-nb.info/gnd/7546524-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000448	crouched burial	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/70033		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000456	weaving mill	skos:closeMatch	http://d-nb.info/gnd/4064898-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000456	weaving mill	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/69328		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000460	road	skos:closeMatch	aat:300008217		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000460	road	skos:closeMatch	https://www.wikidata.org/wiki/Q34442		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000460	road	skos:exactMatch	http://d-nb.info/gnd/4057883-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000460	road	skos:narrowMatch	aat:300008247		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000460	road	skos:narrowMatch	https://www.wikidata.org/wiki/Q79007		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000462	corduroy road	skos:closeMatch	http://d-nb.info/gnd/4571780-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000462	corduroy road	skos:exactMatch	http://vocab.getty.edu/page/aat/300404854		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000462	corduroy road	skos:exactMatch	https://www.wikidata.org/w/index.php?title=Q1240054&oldid=1761666370		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000465	lock (hydraulic structure)	skos:exactMatch	http://d-nb.info/gnd/4179732-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000471	window by form	skos:exactMatch	aat:300002946		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000478	pit (earthwork)	skos:closeMatch	http://d-nb.info/gnd/4391635-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000480	rubbish pit	skos:closeMatch	aat:300120507		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000483	posthole	skos:exactMatch	aat:300400666		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000483	posthole	skos:exactMatch	http://d-nb.info/gnd/1062752503		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000483	posthole	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/70403		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000483	posthole	skos:exactMatch	http://www.wikidata.org/entity/Q1742751		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000488	Kunststil und Kulturepoche (Hierarchiename)	skos:closeMatch	aat:300015646		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000491	ancient European style and period	skos:closeMatch	aat:300019281		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000501	Bandkeramik (Neolithic culture or style)	skos:exactMatch	aat:300106840		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000506	military cemetery	skos:closeMatch	aat:300266758		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000506	military cemetery	skos:exactMatch	http://d-nb.info/gnd/4375581-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000507	Jewish cemetery	skos:exactMatch	http://d-nb.info/gnd/4331943-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000507	Jewish cemetery	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/92389		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000513	Agent (facet)	skos:exactMatch	aat:300264089		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000514	ruler (person)	skos:closeMatch	aat:300025475		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000514	ruler (person)	skos:closeMatch	http://d-nb.info/gnd/4024600-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000515	architect	skos:closeMatch	http://d-nb.info/gnd/4002844-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000515	architect	skos:closeMatch	https://d-nb.info/gnd/4131695-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000515	architect	skos:exactMatch	aat:300024987		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000515	architect	skos:exactMatch	http://www.wikidata.org/entity/Q42973		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000516	artist	skos:closeMatch	aat:300025103		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000516	artist	skos:closeMatch	http://d-nb.info/gnd/4033423-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000516	artist	skos:exactMatch	https://www.wikidata.org/wiki/Q483501		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000517	dignitary	skos:closeMatch	http://d-nb.info/gnd/4244187-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000520	earth sciences	skos:closeMatch	aat:300054542		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000520	earth sciences	skos:closeMatch	http://d-nb.info/gnd/4020288-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000529	renovation	skos:exactMatch	aat:300077781		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000529	renovation	skos:exactMatch	http://d-nb.info/gnd/4061577-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000530	Event (hierarchy name)	skos:exactMatch	aat:300054722		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000536	fishpond	skos:exactMatch	aat:300008689		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000536	fishpond	skos:exactMatch	http://d-nb.info/gnd/4205630-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000540	people by occupation	skos:exactMatch	aat:300024980		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000542	monarch	skos:exactMatch	aat:300237007		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000546	soil type	skos:broadMatch	aat:300014330		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000546	soil type	skos:closeMatch	http://d-nb.info/gnd/4069570-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000557	bronze (metal)	skos:exactMatch	aat:300010957		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000557	bronze (metal)	skos:exactMatch	http://d-nb.info/gnd/4146667-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000560	commissioner	skos:exactMatch	aat:300400903		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000560	commissioner	skos:exactMatch	http://d-nb.info/gnd/1097662985		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000560	commissioner	skos:exactMatch	http://d-nb.info/gnd/4143425-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000560	commissioner	skos:exactMatch	http://www.wikidata.org/entity/Q760086		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000565	flat grave	skos:exactMatch	http://d-nb.info/gnd/4514619-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000573	mausoleum	skos:exactMatch	http://d-nb.info/gnd/4169153-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000573	mausoleum	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/70087		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000573	mausoleum	skos:exactMatch	http://www.getty.edu/vow/AATFullDisplay?find=&logic=AND&note=&subjectid=300005891		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000573	mausoleum	skos:exactMatch	https://www.wikidata.org/wiki/Q162875		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000574	tombstone (sepulchral monument)	skos:closeMatch	aat:300005923		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000574	tombstone (sepulchral monument)	skos:exactMatch	http://d-nb.info/gnd/4157987-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000575	bustum	skos:exactMatch	aat:300005874		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000575	bustum	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/70040		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000578	Reihengräberfeld	skos:broadMatch	http://d-nb.info/gnd/4177564-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000578	Reihengräberfeld	skos:exactMatch	http://vocab.getty.edu/page/aat/300247575		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000586	cenotaph	skos:closeMatch	aat:300007027		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000586	cenotaph	skos:closeMatch	http://d-nb.info/gnd/4274028-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000586	cenotaph	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/68759		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000588	ossuary (building)	skos:exactMatch	http://d-nb.info/gnd/4144375-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000591	cemetery cross	skos:exactMatch	http://d-nb.info/gnd/7791366-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000591	cemetery cross	skos:exactMatch	https://www.wikidata.org/w/index.php?title=Q15072800&oldid=751681764		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000592	long barrow	skos:exactMatch	aat:300005903		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000592	long barrow	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/70006		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000593	mass grave	skos:exactMatch	http://d-nb.info/gnd/4219335-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000593	mass grave	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/144484		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000599	burial vault	skos:exactMatch	http://d-nb.info/gnd/4274860-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000599	burial vault	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/70042		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000605	burial pit	skos:closeMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/70038		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000606	circular ditch	skos:closeMatch	aat:300312201		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000611	hoard (archaeology)	skos:exactMatch	aat:300195474		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000611	hoard (archaeology)	skos:exactMatch	http://d-nb.info/gnd/4131453-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000611	hoard (archaeology)	skos:exactMatch	https://www.wikidata.org/wiki/Q164099		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000616	Opferfund	skos:broadMatch	http://vocab.getty.edu/resource?uri=http%3A%2F%2Fwww.getty.edu%2Fvow%2FAATFullDisplay%3Ffind%3D%26logic%3DAND%26note%3D%26subjectid%3D300195474		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000616	Opferfund	skos:broadMatch	https://www.wikidata.org/wiki/Q164099		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000616	Opferfund	skos:exactMatch	http://d-nb.info/gnd/4131453-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000618	cross (visual work)	skos:broadMatch	http://d-nb.info/gnd/4033065-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000618	cross (visual work)	skos:exactMatch	aat:300235443		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000619	wayside cross	skos:exactMatch	aat:300006969		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000619	wayside cross	skos:exactMatch	http://d-nb.info/gnd/4117604-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000620	high cross	skos:broadMatch	http://heritagedata.org/live/schemes/mda_obj/concepts/95912.html		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000620	high cross	skos:exactMatch	http://d-nb.info/gnd/4160158-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000621	plague cross	skos:closeMatch	http://d-nb.info/gnd/7664771-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000621	plague cross	skos:closeMatch	https://www.wikidata.org/wiki/Q1770453		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000626	longhouse (multiple dwelling)	skos:closeMatch	aat:300005672		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000626	longhouse (multiple dwelling)	skos:closeMatch	http://d-nb.info/gnd/4271733-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000626	longhouse (multiple dwelling)	skos:closeMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/104173		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000631	retting pond	skos:closeMatch	http://d-nb.info/gnd/4400177-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000631	retting pond	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/129043		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000632	tanning pit	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/69402		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000634	cooking pit	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/91618		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000636	latrine	skos:closeMatch	aat:300007951		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000636	latrine	skos:closeMatch	http://d-nb.info/gnd/4442525-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk000640	storage pit	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/68668		semapv:UnspecifiedMatching	
